1.23163e-05 2.64167e-07 3.63455e-07 -1.28772e-08 1.7876e-07 1.02945e-07 1.30084e-07 1.2085e-07 1.23902e-07 1.22911e-07 1.23229e-07 1.23128e-07 1.2316e-07 1.2315e-07 1.23153e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 1.23152e-07 
1.23163e-05 2.76645e-07 4.1502e-07 -4.03919e-08 1.89891e-07 9.88403e-08 1.31537e-07 1.20343e-07 1.24075e-07 1.22851e-07 1.23248e-07 1.2312e-07 1.23161e-07 1.23148e-07 1.23152e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 1.23151e-07 
1.23163e-05 2.8904e-07 4.71348e-07 -7.02277e-08 2.01981e-07 9.43433e-08 1.33151e-07 1.19771e-07 1.24274e-07 1.2278e-07 1.23271e-07 1.23111e-07 1.23163e-07 1.23146e-07 1.23151e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 1.2315e-07 
1.23163e-05 3.01346e-07 5.32382e-07 -1.02327e-07 2.1502e-07 8.94459e-08 1.34936e-07 1.19128e-07 1.24501e-07 1.22698e-07 1.23298e-07 1.231e-07 1.23165e-07 1.23144e-07 1.23151e-07 1.23148e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 1.23149e-07 
1.23163e-05 3.13558e-07 5.98059e-07 -1.36628e-07 2.28998e-07 8.4139e-08 1.369e-07 1.18407e-07 1.24762e-07 1.22604e-07 1.2333e-07 1.23087e-07 1.23168e-07 1.23141e-07 1.2315e-07 1.23147e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 1.23148e-07 
1.23163e-05 3.25669e-07 6.68313e-07 -1.73067e-07 2.43904e-07 7.84121e-08 1.39055e-07 1.17602e-07 1.25057e-07 1.22494e-07 1.23368e-07 1.23072e-07 1.23172e-07 1.23139e-07 1.2315e-07 1.23146e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 1.23147e-07 
1.23163e-05 3.37674e-07 7.43073e-07 -2.11577e-07 2.5973e-07 7.22536e-08 1.41414e-07 1.16706e-07 1.25393e-07 1.22369e-07 1.23413e-07 1.23055e-07 1.23177e-07 1.23136e-07 1.23149e-07 1.23145e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 1.23146e-07 
1.23163e-05 3.49566e-07 8.22265e-07 -2.5209e-07 2.76465e-07 6.5651e-08 1.43987e-07 1.15709e-07 1.25772e-07 1.22225e-07 1.23465e-07 1.23035e-07 1.23183e-07 1.23132e-07 1.23149e-07 1.23144e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 1.23145e-07 
1.23163e-05 3.6134e-07 9.05811e-07 -2.94533e-07 2.94101e-07 5.85903e-08 1.4679e-07 1.14605e-07 1.26198e-07 1.22061e-07 1.23525e-07 1.23011e-07 1.2319e-07 1.23128e-07 1.23149e-07 1.23142e-07 1.23145e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 1.23144e-07 
1.23163e-05 3.7299e-07 9.9363e-07 -3.38832e-07 3.12631e-07 5.1057e-08 1.49835e-07 1.13385e-07 1.26677e-07 1.21875e-07 1.23594e-07 1.22984e-07 1.23198e-07 1.23124e-07 1.2315e-07 1.23141e-07 1.23144e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 1.23143e-07 
1.23163e-05 3.84509e-07 1.08564e-06 -3.8491e-07 3.32045e-07 4.30354e-08 1.53138e-07 1.12039e-07 1.27214e-07 1.21664e-07 1.23673e-07 1.22953e-07 1.23208e-07 1.23119e-07 1.2315e-07 1.23139e-07 1.23143e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 1.23142e-07 
1.23163e-05 3.95892e-07 1.18175e-06 -4.32688e-07 3.52338e-07 3.45089e-08 1.56715e-07 1.10557e-07 1.27812e-07 1.21426e-07 1.23764e-07 1.22918e-07 1.2322e-07 1.23113e-07 1.23151e-07 1.23138e-07 1.23142e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 1.23141e-07 
1.23163e-05 4.07133e-07 1.28186e-06 -4.82085e-07 3.73501e-07 2.54601e-08 1.60582e-07 1.0893e-07 1.28478e-07 1.21158e-07 1.23867e-07 1.22877e-07 1.23234e-07 1.23107e-07 1.23152e-07 1.23136e-07 1.23141e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 1.2314e-07 
1.23163e-05 4.18226e-07 1.38589e-06 -5.33017e-07 3.95529e-07 1.58709e-08 1.64754e-07 1.07148e-07 1.29217e-07 1.20859e-07 1.23983e-07 1.22831e-07 1.2325e-07 1.23099e-07 1.23153e-07 1.23134e-07 1.23141e-07 1.23138e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 1.23139e-07 
1.23163e-05 4.29165e-07 1.49373e-06 -5.854e-07 4.18416e-07 5.72241e-09 1.6925e-07 1.05199e-07 1.30034e-07 1.20524e-07 1.24115e-07 1.22778e-07 1.23269e-07 1.23091e-07 1.23155e-07 1.23132e-07 1.2314e-07 1.23137e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 1.23138e-07 
1.23163e-05 4.39945e-07 1.60529e-06 -6.39146e-07 4.42156e-07 -5.00481e-09 1.74088e-07 1.03072e-07 1.30936e-07 1.20151e-07 1.24262e-07 1.22719e-07 1.2329e-07 1.23082e-07 1.23157e-07 1.2313e-07 1.23139e-07 1.23136e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 1.23137e-07 
1.23163e-05 4.5056e-07 1.72047e-06 -6.94167e-07 4.66744e-07 -1.63309e-08 1.79284e-07 1.00757e-07 1.31929e-07 1.19738e-07 1.24428e-07 1.22652e-07 1.23315e-07 1.23071e-07 1.2316e-07 1.23128e-07 1.23139e-07 1.23135e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 1.23136e-07 
