-5.65327e-06 5.18656e-05 -1.26016e-05 3.46617e-06 -1.03356e-06 3.28271e-07 -1.07735e-07 3.58098e-08 -1.19064e-08 3.93567e-09 -1.28993e-09 4.18905e-10 -1.34819e-10 4.30278e-11 -1.36283e-11 4.28711e-12 -1.34041e-12 4.16811e-13 -1.28979e-13 3.97372e-14 -1.21942e-14 3.72857e-15 -1.13632e-15 3.45283e-16 -1.0466e-16 3.16289e-17 -9.55813e-18 2.90517e-18 -8.47994e-19 2.75108e-19 -1.75323e-19 2.33296e-20 8.40481e-20 5.69304e-21 -2.74391e-20 2.27086e-20 -1.05186e-19 -2.89949e-21 1.26814e-19 -1.41129e-20 -1.67678e-20 1.96703e-20 -1.15622e-19 1.80888e-20 7.30893e-20 7.13327e-21 7.57464e-21 2.7984e-22 -8.22239e-20 3.11486e-21 6.78345e-20 -5.51143e-22 -6.76722e-20 -8.62202e-21 8.43673e-20 1.03943e-19 -1.78762e-19 -4.39004e-20 8.64453e-20 -6.37609e-20 9.72564e-20 2.34607e-22 -6.84745e-20 -2.40563e-22 6.5522e-20 6.10828e-21 -9.20211e-20 1.04053e-19 -6.62354e-20 -5.7489e-20 8.58715e-20 -4.58877e-20 6.99816e-20 2.14987e-21 -7.86537e-20 1.07872e-20 2.36067e-20 -2.78353e-20 7.78964e-20 -6.54955e-20 9.88626e-20 -3.22834e-20 1.24411e-20 -1.10887e-19 1.43145e-20 8.34604e-20 -8.07211e-22 -6.63922e-20 -2.54147e-20 9.2708e-20 5.89763e-21 -1.1243e-19 1.14466e-19 -5.17578e-20 -2.65288e-20 1.49727e-20 -2.7444e-20 7.90136e-20 -1.07559e-20 -7.17733e-20 3.58874e-20 
-5.56904e-06 5.61137e-05 -1.3418e-05 3.73958e-06 -1.14751e-06 3.77084e-07 -1.27653e-07 4.35286e-08 -1.47708e-08 4.96339e-09 -1.64913e-09 5.41898e-10 -1.76256e-10 5.68063e-11 -1.81608e-11 5.76472e-12 -1.81842e-12 5.70417e-13 -1.78049e-13 5.53297e-14 -1.71251e-14 5.281e-15 -1.62307e-15 4.97311e-16 -1.51979e-16 4.63088e-17 -1.41025e-17 4.31051e-18 -1.27508e-18 4.09744e-19 -2.29335e-19 3.53017e-20 9.21569e-20 6.9379e-21 -3.06051e-20 2.81807e-20 -1.23932e-19 -2.85533e-21 1.49375e-19 -2.10487e-20 -1.75369e-20 2.37338e-20 -1.33116e-19 2.0492e-20 8.49497e-20 1.08837e-20 6.51168e-21 -3.18854e-21 -8.71433e-20 -3.51201e-21 8.14015e-20 -5.52779e-22 -7.72701e-20 -5.96137e-21 8.73089e-20 1.25259e-19 -2.05471e-19 -6.35893e-20 1.16509e-19 -8.09838e-20 1.14276e-19 -1.00734e-21 -7.65646e-20 -3.78871e-22 7.41732e-20 5.38374e-21 -1.05729e-19 1.23909e-19 -8.43462e-20 -6.64331e-20 1.04048e-19 -5.21036e-20 7.867e-20 1.39351e-21 -8.82927e-20 1.23894e-20 2.48507e-20 -3.04475e-20 8.91008e-20 -7.39702e-20 1.09663e-19 -3.52599e-20 1.55381e-20 -1.28259e-19 1.52078e-20 9.72731e-20 -1.37984e-21 -7.39501e-20 -3.03432e-20 1.06102e-19 6.86925e-21 -1.25752e-19 1.29092e-19 -5.92413e-20 -2.90828e-20 1.67941e-20 -3.01937e-20 8.82018e-20 -1.10192e-20 -8.19035e-20 4.09526e-20 
-5.47816e-06 6.0251e-05 -1.416e-05 4.00768e-06 -1.26868e-06 4.3148e-07 -1.50415e-07 5.24871e-08 -1.81335e-08 6.18177e-09 -2.07896e-09 6.90472e-10 -2.26794e-10 7.37775e-11 -2.38e-11 7.62189e-12 -2.42538e-12 7.67457e-13 -2.41631e-13 7.57344e-14 -2.36406e-14 7.35185e-15 -2.27838e-15 7.03833e-16 -2.16818e-16 6.65911e-17 -2.043e-17 6.28273e-18 -1.88336e-18 6.01174e-19 -2.99614e-19 5.15984e-20 9.92305e-20 8.00026e-21 -3.39915e-20 3.47168e-20 -1.42742e-19 -3.61321e-21 1.73224e-19 -2.83664e-20 -1.8065e-20 2.72128e-20 -1.50495e-19 2.10361e-20 9.81763e-20 1.49971e-20 4.62004e-21 -5.6934e-21 -9.31007e-20 -8.94277e-21 9.5205e-20 -7.18097e-22 -8.64511e-20 -4.79445e-21 8.98372e-20 1.47746e-19 -2.32479e-19 -8.32529e-20 1.40825e-19 -9.11338e-20 1.28608e-19 -5.54919e-22 -8.47713e-20 2.39474e-22 8.19003e-20 5.61183e-21 -1.20337e-19 1.4641e-19 -1.04193e-19 -7.7037e-20 1.24647e-19 -6.03898e-20 8.92455e-20 1.11752e-21 -9.77728e-20 1.48626e-20 2.44377e-20 -3.32577e-20 1.00768e-19 -8.21126e-20 1.20658e-19 -3.93485e-20 1.89181e-20 -1.45651e-19 1.58999e-20 1.11909e-19 -3.05714e-21 -8.18834e-20 -3.66348e-20 1.21352e-19 5.74803e-21 -1.38517e-19 1.43579e-19 -6.67293e-20 -3.14806e-20 1.79958e-20 -3.26071e-20 9.66654e-20 -1.07055e-20 -9.16315e-20 4.58167e-20 
-5.38063e-06 6.42703e-05 -1.4824e-05 4.27088e-06 -1.39783e-06 4.91918e-07 -1.76243e-07 6.27879e-08 -2.20398e-08 7.61045e-09 -2.5877e-09 8.68006e-10 -2.87781e-10 9.44651e-11 -3.07447e-11 9.93263e-12 -3.18833e-12 1.01764e-12 -3.2316e-13 1.02152e-13 -3.21557e-14 1.00829e-14 -3.15029e-15 9.80978e-16 -3.04553e-16 9.42578e-17 -2.91357e-17 9.01964e-18 -2.73617e-18 8.71318e-19 -3.92634e-19 7.42089e-20 1.0577e-19 8.85741e-21 -3.8008e-20 4.00091e-20 -1.61905e-19 -3.70592e-21 1.96752e-19 -3.50646e-20 -1.8764e-20 3.0755e-20 -1.67955e-19 2.18406e-20 1.10446e-19 2.06921e-20 1.32868e-21 -8.14966e-21 -9.984e-20 -1.52631e-20 1.09377e-19 -1.46913e-21 -9.56426e-20 -3.00154e-21 9.18584e-20 1.69651e-19 -2.58643e-19 -1.01744e-19 1.63572e-19 -1.00135e-19 1.43875e-19 -1.01984e-21 -9.42167e-20 7.75182e-22 8.92097e-20 5.60952e-21 -1.35592e-19 1.69751e-19 -1.2477e-19 -9.15145e-20 1.45592e-19 -7.01653e-20 1.05435e-19 -2.26057e-21 -1.06415e-19 1.70862e-20 2.41825e-20 -3.64481e-20 1.11813e-19 -8.93752e-20 1.3074e-19 -4.2651e-20 2.20531e-20 -1.62849e-19 1.60648e-20 1.26476e-19 -3.9356e-21 -8.89725e-20 -4.31325e-20 1.36586e-19 4.89737e-21 -1.52344e-19 1.58075e-19 -7.31891e-20 -3.40295e-20 1.87725e-20 -3.51538e-20 1.06086e-19 -1.21001e-20 -1.01439e-19 5.07205e-20 
-5.27645e-06 6.81649e-05 -1.54064e-05 4.52966e-06 -1.53569e-06 5.58822e-07 -2.05349e-07 7.45302e-08 -2.65354e-08 9.2698e-09 -3.18416e-09 1.0782e-09 -3.60717e-10 1.19461e-10 -3.92227e-11 1.27826e-11 -4.13888e-12 1.33243e-12 -4.26733e-13 1.36027e-13 -4.31728e-14 1.36474e-14 -4.29787e-15 1.34873e-15 -4.21893e-16 1.31543e-16 -4.09494e-17 1.27554e-17 -3.9056e-18 1.2406e-18 -5.16044e-19 1.0538e-19 1.0845e-19 1.06345e-20 -4.18457e-20 4.56509e-20 -1.80658e-19 -3.79967e-21 2.19873e-19 -4.21212e-20 -1.96091e-20 3.32552e-20 -1.85072e-19 2.23133e-20 1.23698e-19 2.47767e-20 -4.7753e-22 -1.09644e-20 -1.06631e-19 -2.10165e-20 1.2332e-19 -1.87147e-21 -1.04014e-19 -8.6681e-22 9.36763e-20 1.92028e-19 -2.84501e-19 -1.19942e-19 1.82852e-19 -1.07472e-19 1.59922e-19 -2.298e-21 -1.03174e-19 2.15826e-21 9.66118e-20 6.37486e-21 -1.50041e-19 1.93068e-19 -1.46062e-19 -1.05094e-19 1.65651e-19 -7.92798e-20 1.21859e-19 -5.26019e-21 -1.14816e-19 1.79668e-20 2.50883e-20 -3.89694e-20 1.22992e-19 -9.78363e-20 1.41512e-19 -4.55247e-20 2.4768e-20 -1.80781e-19 1.561e-20 1.42271e-19 -5.13108e-21 -9.60205e-20 -4.94786e-20 1.51172e-19 4.49728e-21 -1.65343e-19 1.72779e-19 -8.13053e-20 -3.61168e-20 1.93594e-20 -3.74023e-20 1.14505e-19 -1.1774e-20 -1.1117e-19 5.55864e-20 
-5.1656e-06 7.1928e-05 -1.59039e-05 4.78446e-06 -1.68293e-06 6.32583e-07 -2.37927e-07 8.78101e-08 -3.16661e-08 1.11811e-08 -3.8778e-09 1.32508e-09 -4.47271e-10 1.49433e-10 -4.9494e-11 1.62707e-11 -5.31381e-12 1.72528e-12 -5.57196e-13 1.79079e-13 -5.72964e-14 1.82552e-14 -5.79333e-15 1.83171e-15 -5.77169e-16 1.81246e-16 -5.68075e-17 1.78021e-17 -5.49741e-18 1.74477e-18 -6.83306e-19 1.4931e-19 1.07907e-19 1.45368e-20 -4.6991e-20 5.24128e-20 -1.98614e-19 -4.23391e-21 2.43559e-19 -4.91077e-20 -2.12981e-20 3.70748e-20 -2.02651e-19 2.33143e-20 1.37285e-19 2.89736e-20 -3.06504e-21 -1.47383e-20 -1.12775e-19 -2.64174e-20 1.37189e-19 -2.33028e-21 -1.12085e-19 1.23016e-22 9.58025e-20 2.14317e-19 -3.10316e-19 -1.38225e-19 2.02425e-19 -1.15893e-19 1.78025e-19 -4.76607e-21 -1.11413e-19 1.85729e-21 1.04075e-19 6.59488e-21 -1.64355e-19 2.16391e-19 -1.69496e-19 -1.16071e-19 1.83393e-19 -8.9666e-20 1.43702e-19 -1.27808e-20 -1.22463e-19 2.0352e-20 2.51803e-20 -4.17259e-20 1.33939e-19 -1.05139e-19 1.51854e-19 -4.78396e-20 2.76612e-20 -1.98e-19 1.60967e-20 1.57558e-19 -7.22877e-21 -1.02923e-19 -5.55034e-20 1.66312e-19 3.54864e-21 -1.78686e-19 1.87421e-19 -8.88346e-20 -3.8503e-20 2.05541e-20 -3.97979e-20 1.22903e-19 -1.31987e-20 -1.19835e-19 5.99187e-20 
-5.04809e-06 7.55534e-05 -1.63137e-05 5.03578e-06 -1.84015e-06 7.13556e-07 -2.74161e-07 1.02721e-07 -3.74786e-08 1.33665e-08 -4.67874e-09 1.61309e-09 -5.49294e-10 1.85131e-10 -6.18535e-11 2.051e-11 -6.75565e-12 2.21188e-12 -7.20247e-13 2.33351e-13 -7.52485e-14 2.41589e-14 -7.72425e-15 2.46002e-15 -7.80632e-16 2.46833e-16 -7.78723e-17 2.45537e-17 -7.64969e-18 2.43302e-18 -9.11488e-19 2.15164e-19 1.00421e-19 2.03198e-20 -5.272e-20 5.9631e-20 -2.17811e-19 -4.12938e-21 2.66332e-19 -5.69537e-20 -2.26078e-20 4.0239e-20 -2.19975e-19 2.39487e-20 1.50098e-19 3.26654e-20 -4.84357e-21 -1.72728e-20 -1.18727e-19 -3.18348e-20 1.50934e-19 -2.27334e-21 -1.22094e-19 2.39139e-21 9.67391e-20 2.381e-19 -3.36949e-19 -1.56715e-19 2.23646e-19 -1.24743e-19 1.962e-19 -7.09365e-21 -1.20283e-19 1.95388e-21 1.12566e-19 6.27485e-21 -1.79521e-19 2.41678e-19 -1.95966e-19 -1.26783e-19 2.03111e-19 -1.0028e-19 1.64487e-19 -1.98224e-20 -1.28979e-19 2.1701e-20 2.62973e-20 -4.55605e-20 1.46189e-19 -1.12601e-19 1.61527e-19 -5.12911e-20 2.98135e-20 -2.15089e-19 1.68037e-20 1.71833e-19 -7.4801e-21 -1.10242e-19 -6.17117e-20 1.80618e-19 2.15138e-21 -1.91385e-19 2.01921e-19 -9.64359e-20 -4.04593e-20 2.20875e-20 -4.19933e-20 1.30161e-19 -1.22543e-20 -1.30878e-19 6.54404e-20 
-4.92396e-06 7.90347e-05 -1.6633e-05 5.28413e-06 -2.00791e-06 8.02056e-07 -3.14218e-07 1.19353e-07 -4.40197e-08 1.58493e-08 -5.59783e-09 1.94702e-09 -6.68833e-10 2.27394e-10 -7.66345e-11 2.56296e-11 -8.51332e-12 2.81044e-12 -9.22546e-13 3.01246e-13 -9.78868e-14 3.16611e-14 -1.01963e-14 3.27021e-15 -1.04484e-15 3.32584e-16 -1.05591e-16 3.34867e-17 -1.05121e-17 3.35449e-18 -1.21963e-18 3.08189e-19 8.6025e-20 2.65823e-20 -5.74291e-20 6.62621e-20 -2.37666e-19 -2.78765e-21 2.88783e-19 -6.47516e-20 -2.37877e-20 4.28344e-20 -2.37137e-19 2.45087e-20 1.63047e-19 3.78718e-20 -6.85974e-21 -2.03709e-20 -1.24175e-19 -3.87115e-20 1.66039e-19 -2.23078e-21 -1.31424e-19 3.94576e-21 9.78649e-20 2.59858e-19 -3.63613e-19 -1.75042e-19 2.44248e-19 -1.33266e-19 2.13686e-19 -8.97913e-21 -1.28249e-19 1.96123e-21 1.20511e-19 6.24571e-21 -1.95304e-19 2.69144e-19 -2.24585e-19 -1.37035e-19 2.2512e-19 -1.10599e-19 1.8577e-19 -2.71624e-20 -1.36783e-19 2.45295e-20 2.67573e-20 -4.82487e-20 1.58482e-19 -1.21386e-19 1.72479e-19 -5.45631e-20 3.19549e-20 -2.32312e-19 1.80612e-20 1.86025e-19 -7.94853e-21 -1.18596e-19 -6.75277e-20 1.94389e-19 2.49699e-21 -2.04564e-19 2.16601e-19 -1.04277e-19 -4.16355e-20 2.27257e-20 -4.33737e-20 1.39024e-19 -1.25833e-20 -1.40422e-19 7.02125e-20 
-4.79323e-06 8.23662e-05 -1.68593e-05 5.53003e-06 -2.18672e-06 8.98362e-07 -3.58252e-07 1.37794e-07 -5.13372e-08 1.86538e-08 -6.64673e-09 2.33214e-09 -8.08148e-10 2.77157e-10 -9.42119e-11 3.1776e-11 -1.06428e-11 3.54194e-12 -1.17184e-12 3.85585e-13 -1.26224e-13 4.1122e-14 -1.33362e-14 4.30649e-15 -1.38508e-15 4.43748e-16 -1.41756e-16 4.5212e-17 -1.42915e-17 4.57441e-18 -1.62433e-18 4.33506e-19 6.08254e-20 3.58339e-20 -6.32906e-20 7.25265e-20 -2.56888e-19 -1.62827e-21 3.11329e-19 -7.07569e-20 -2.62757e-20 4.68841e-20 -2.54838e-19 2.57652e-20 1.75734e-19 4.34344e-20 -1.00398e-20 -2.31404e-20 -1.29771e-19 -4.53212e-20 1.80229e-19 -2.76333e-21 -1.39522e-19 5.11726e-21 1.01277e-19 2.80794e-19 -3.89274e-19 -1.94572e-19 2.64686e-19 -1.41915e-19 2.3184e-19 -1.14224e-20 -1.36635e-19 2.22472e-21 1.27851e-19 6.39143e-21 -2.11183e-19 2.96824e-19 -2.53967e-19 -1.48418e-19 2.48449e-19 -1.2308e-19 2.08424e-19 -3.38566e-20 -1.44572e-19 2.66561e-20 2.6038e-20 -5.14713e-20 1.70121e-19 -1.29007e-19 1.83401e-19 -5.88804e-20 3.4337e-20 -2.49453e-19 1.87491e-20 2.00427e-19 -8.68633e-21 -1.26084e-19 -7.25703e-20 2.0817e-19 2.03435e-21 -2.18493e-19 2.31114e-19 -1.10706e-19 -4.43226e-20 2.40234e-20 -4.58791e-20 1.47758e-19 -1.32583e-20 -1.50435e-19 7.52191e-20 
-4.65593e-06 8.55422e-05 -1.69907e-05 5.77404e-06 -2.37701e-06 1.00271e-06 -4.064e-07 1.58129e-07 -5.94798e-08 2.18057e-08 -7.83788e-09 2.77415e-09 -9.6972e-10 3.35457e-10 -1.15006e-10 3.91148e-11 -1.32079e-11 4.4305e-12 -1.47711e-12 4.89658e-13 -1.61454e-13 5.29684e-14 -1.72952e-14 5.62203e-15 -1.81988e-15 5.86731e-16 -1.88568e-16 6.04789e-17 -1.92416e-17 6.18054e-18 -2.15734e-18 6.00582e-19 2.06677e-20 4.92735e-20 -7.09505e-20 7.98121e-20 -2.7641e-19 -2.88308e-22 3.35438e-19 -8.31966e-20 -2.44458e-20 5.00253e-20 -2.73224e-19 2.6704e-20 1.8839e-19 4.74476e-20 -1.295e-20 -2.54389e-20 -1.35537e-19 -5.17238e-20 1.93758e-19 -2.84586e-21 -1.48758e-19 6.41788e-21 1.03327e-19 3.03073e-19 -4.14973e-19 -2.13311e-19 2.85973e-19 -1.50779e-19 2.50006e-19 -1.36984e-20 -1.45702e-19 3.05862e-21 1.33589e-19 8.40478e-21 -2.26976e-19 3.26259e-19 -2.88473e-19 -1.54953e-19 2.7141e-19 -1.34968e-19 2.31063e-19 -4.10875e-20 -1.52185e-19 2.86159e-20 2.58092e-20 -5.45037e-20 1.82494e-19 -1.37763e-19 1.94162e-19 -6.14184e-20 3.572e-20 -2.66363e-19 1.95094e-20 2.14309e-19 -9.40226e-21 -1.33138e-19 -7.93694e-20 2.22586e-19 7.84818e-22 -2.31894e-19 2.46294e-19 -1.18338e-19 -4.68376e-20 2.58371e-20 -4.86377e-20 1.5699e-19 -1.36857e-20 -1.59951e-19 7.99773e-20 
-4.51214e-06 8.85572e-05 -1.70253e-05 6.01673e-06 -2.57917e-06 1.1153e-06 -4.58787e-07 1.80439e-07 -6.84968e-08 2.53317e-08 -9.1846e-09 3.27922e-09 -1.15627e-09 4.03441e-10 -1.39485e-10 4.7832e-11 -1.62809e-11 5.50372e-12 -1.84869e-12 6.17289e-13 -2.04969e-13 6.77039e-14 -2.22534e-14 7.28047e-15 -2.37155e-15 7.69292e-16 -2.48699e-16 8.02023e-17 -2.56795e-17 8.28434e-18 -2.8543e-18 8.20755e-19 -3.62069e-20 7.05483e-20 -8.33136e-20 8.81517e-20 -2.97431e-19 4.00818e-21 3.59147e-19 -9.50159e-20 -2.27017e-20 5.28843e-20 -2.90395e-19 2.70367e-20 2.02257e-19 5.11968e-20 -1.4027e-20 -2.88499e-20 -1.40672e-19 -5.95383e-20 2.08332e-19 -3.71223e-21 -1.5789e-19 8.09131e-21 1.05767e-19 3.25409e-19 -4.41291e-19 -2.31615e-19 3.06135e-19 -1.59551e-19 2.68931e-19 -1.71165e-20 -1.52946e-19 3.69859e-21 1.38278e-19 1.08433e-20 -2.41436e-19 3.53912e-19 -3.23142e-19 -1.63018e-19 2.98663e-19 -1.48599e-19 2.52412e-19 -4.73667e-20 -1.60329e-19 3.17448e-20 2.54057e-20 -5.80065e-20 1.94938e-19 -1.4634e-19 2.06117e-19 -6.49392e-20 3.78523e-20 -2.833e-19 1.9631e-20 2.28787e-19 -9.87951e-21 -1.41743e-19 -8.41768e-20 2.36544e-19 1.36002e-21 -2.4618e-19 2.61199e-19 -1.25975e-19 -4.90578e-20 2.64769e-20 -5.09663e-20 1.65676e-19 -1.43479e-20 -1.69968e-19 8.49858e-20 
-4.36191e-06 9.14063e-05 -1.69616e-05 6.2587e-06 -2.79352e-06 1.2363e-06 -5.15522e-07 2.04805e-07 -7.84385e-08 2.926e-08 -1.07011e-08 3.85403e-09 -1.37076e-09 4.82376e-10 -1.6817e-10 5.81367e-11 -1.99436e-11 6.79301e-12 -2.29847e-12 7.72904e-13 -2.584e-13 8.59201e-14 -2.84234e-14 9.35762e-15 -3.06688e-15 1.00082e-15 -3.25418e-16 1.0551e-16 -3.39884e-17 1.10152e-17 -3.76436e-18 1.11357e-18 -1.15044e-19 9.71261e-20 -9.69239e-20 9.6183e-20 -3.1796e-19 6.64702e-21 3.87006e-19 -1.09863e-19 -1.89505e-20 5.47133e-20 -3.07438e-19 2.78807e-20 2.15936e-19 5.51835e-20 -1.58641e-20 -3.1446e-20 -1.46319e-19 -6.61194e-20 2.22459e-19 -4.01984e-21 -1.66824e-19 1.03934e-20 1.07478e-19 3.48046e-19 -4.68084e-19 -2.50304e-19 3.26326e-19 -1.68051e-19 2.86738e-19 -1.83253e-20 -1.61952e-19 5.20249e-21 1.39287e-19 1.1259e-20 -2.50079e-19 3.80169e-19 -3.58047e-19 -1.72714e-19 3.26726e-19 -1.61858e-19 2.75436e-19 -5.47613e-20 -1.67672e-19 3.27911e-20 2.65756e-20 -6.17501e-20 2.06773e-19 -1.54222e-19 2.17888e-19 -6.84215e-20 4.0016e-20 -3.00403e-19 2.03804e-20 2.42906e-19 -9.54689e-21 -1.4926e-19 -9.01749e-20 2.50204e-19 2.33694e-21 -2.59791e-19 2.76976e-19 -1.33805e-19 -5.13775e-20 2.77067e-20 -5.35684e-20 1.74865e-19 -1.4764e-20 -1.79487e-19 8.97456e-20 
-4.20534e-06 9.40846e-05 -1.67985e-05 6.50059e-06 -3.02032e-06 1.36581e-06 -5.76698e-07 2.31303e-07 -8.93564e-08 3.36199e-08 -1.24025e-08 4.50578e-09 -1.61643e-09 5.73651e-10 -2.01638e-10 7.0262e-11 -2.42883e-11 8.33408e-12 -2.84004e-12 9.61607e-13 -3.23636e-13 1.0831e-13 -3.60561e-14 1.19435e-14 -3.93787e-15 1.29259e-15 -4.22669e-16 1.37778e-16 -4.46446e-17 1.45313e-17 -4.94066e-18 1.49787e-18 -2.2418e-19 1.37562e-19 -1.17808e-19 1.05555e-19 -3.40548e-19 1.02243e-20 4.13177e-19 -1.22872e-19 -1.68918e-20 5.74998e-20 -3.24631e-19 2.83725e-20 2.2919e-19 5.92396e-20 -1.75544e-20 -3.46973e-20 -1.51478e-19 -7.20095e-20 2.35317e-19 -3.91571e-21 -1.76136e-19 1.18158e-20 1.09114e-19 3.71861e-19 -4.95544e-19 -2.69488e-19 3.47179e-19 -1.76723e-19 3.04569e-19 -1.94527e-20 -1.75281e-19 8.03931e-21 1.43253e-19 1.04234e-20 -2.56668e-19 4.07393e-19 -3.94901e-19 -1.81538e-19 3.55237e-19 -1.75797e-19 2.98746e-19 -6.26244e-20 -1.75412e-19 3.58868e-20 2.59029e-20 -6.4145e-20 2.19026e-19 -1.63137e-19 2.29404e-19 -7.18358e-20 4.21628e-20 -3.17506e-19 2.1151e-20 2.5694e-19 -8.89283e-21 -1.57976e-19 -9.5667e-20 2.63041e-19 2.13035e-21 -2.73801e-19 2.9156e-19 -1.40434e-19 -5.3336e-20 2.82765e-20 -5.58784e-20 1.83547e-19 -1.54249e-20 -1.89504e-19 9.47542e-20 
-4.04252e-06 9.65877e-05 -1.6535e-05 6.74304e-06 -3.25976e-06 1.50392e-06 -6.42394e-07 2.60007e-07 -1.01303e-07 3.84423e-08 -1.43049e-08 5.2422e-09 -1.89678e-09 6.78786e-10 -2.40527e-10 8.44676e-11 -2.94183e-11 1.01673e-11 -3.48891e-12 1.18926e-12 -4.02867e-13 1.3568e-13 -4.54463e-14 1.51446e-14 -5.02262e-15 1.65814e-15 -5.45224e-16 1.78675e-16 -5.8224e-17 1.90332e-17 -6.44692e-18 1.99223e-18 -3.6629e-19 1.87963e-19 -1.41625e-19 1.16703e-19 -3.63338e-19 1.48249e-20 4.39424e-19 -1.35224e-19 -1.55535e-20 6.05291e-20 -3.42076e-19 2.96288e-20 2.41622e-19 6.38319e-20 -2.05683e-20 -3.71617e-20 -1.56476e-19 -7.93341e-20 2.49779e-19 -4.82023e-21 -1.85004e-19 1.24672e-20 1.11406e-19 3.93827e-19 -5.22224e-19 -2.87958e-19 3.6837e-19 -1.85472e-19 3.22368e-19 -2.03778e-20 -1.91377e-19 9.83659e-21 1.52161e-19 6.7388e-21 -2.62754e-19 4.35456e-19 -4.35615e-19 -1.89654e-19 3.86761e-19 -1.92574e-19 3.24437e-19 -7.12175e-20 -1.82612e-19 3.75576e-20 2.64165e-20 -6.7872e-20 2.31449e-19 -1.71405e-19 2.40145e-19 -7.47836e-20 4.52033e-20 -3.3468e-19 2.13104e-20 2.71504e-19 -9.74956e-21 -1.65152e-19 -1.01838e-19 2.77053e-19 1.87316e-21 -2.86797e-19 3.06111e-19 -1.47941e-19 -5.57202e-20 2.94413e-20 -5.8156e-20 1.91503e-19 -1.52035e-20 -2.00341e-19 1.00172e-19 
-3.87358e-06 9.89113e-05 -1.61706e-05 6.98674e-06 -3.51197e-06 1.65065e-06 -7.12674e-07 2.90991e-07 -1.14331e-07 4.37594e-08 -1.64254e-08 6.07158e-09 -2.21561e-09 7.99442e-10 -2.85539e-10 1.01042e-10 -3.54494e-11 1.23383e-11 -4.26273e-12 1.4626e-12 -4.98622e-13 1.6897e-13 -5.69387e-14 1.90861e-14 -6.36625e-15 2.11358e-15 -6.9879e-16 2.30202e-16 -7.54259e-17 2.47606e-17 -8.36898e-18 2.62681e-18 -5.52388e-19 2.52297e-19 -1.71248e-19 1.29205e-19 -3.85741e-19 1.85088e-20 4.6498e-19 -1.47862e-19 -1.43685e-20 6.24724e-20 -3.58995e-19 2.9867e-20 2.55614e-19 6.71751e-20 -2.21323e-20 -4.0204e-20 -1.62597e-19 -8.5557e-20 2.64931e-19 -5.62074e-21 -1.92991e-19 1.34638e-20 1.13424e-19 4.16543e-19 -5.49639e-19 -3.06223e-19 3.89474e-19 -1.94081e-19 3.39697e-19 -1.95609e-20 -2.08018e-19 8.10281e-21 1.61847e-19 5.44948e-21 -2.71256e-19 4.688e-19 -4.85117e-19 -1.93701e-19 4.18741e-19 -2.0929e-19 3.49437e-19 -7.90951e-20 -1.89997e-19 3.92472e-20 2.70413e-20 -7.00797e-20 2.41656e-19 -1.7828e-19 2.49518e-19 -7.76218e-20 4.71886e-20 -3.51714e-19 2.19649e-20 2.85934e-19 -1.0567e-20 -1.72348e-19 -1.07971e-19 2.9093e-19 2.11264e-21 -2.9966e-19 3.19628e-19 -1.55422e-19 -5.71786e-20 3.08473e-20 -6.03396e-20 1.98841e-19 -1.45872e-20 -2.10155e-19 1.0508e-19 
-3.69865e-06 0.000101052 -1.57052e-05 7.23239e-06 -3.777e-06 1.80601e-06 -7.87588e-07 3.24322e-07 -1.28496e-07 4.96048e-08 -1.87819e-08 7.00278e-09 -2.57701e-09 9.37427e-10 -3.37444e-10 1.20305e-10 -4.2511e-11 1.48984e-11 -5.18148e-12 1.78929e-12 -6.13806e-13 2.09267e-13 -7.09353e-14 2.39153e-14 -8.02212e-15 2.67806e-15 -8.90189e-16 2.94772e-16 -9.70985e-17 3.20138e-17 -1.08089e-17 3.43435e-18 -7.9749e-19 3.36083e-19 -2.05794e-19 1.4394e-19 -4.1017e-19 2.21048e-20 4.90928e-19 -1.59995e-19 -1.36061e-20 6.56016e-20 -3.76263e-19 3.03133e-20 2.69125e-19 7.22327e-20 -2.41147e-20 -4.32892e-20 -1.6813e-19 -9.21068e-20 2.78816e-19 -6.98024e-21 -2.01445e-19 1.48983e-20 1.16141e-19 4.39995e-19 -5.7673e-19 -3.24535e-19 4.10444e-19 -2.02104e-19 3.56801e-19 -1.84268e-20 -2.27689e-19 1.02309e-20 1.69047e-19 4.28947e-21 -2.77794e-19 5.0012e-19 -5.34459e-19 -1.96356e-19 4.50946e-19 -2.26313e-19 3.75437e-19 -8.6698e-20 -1.97497e-19 4.11262e-20 2.70246e-20 -7.38798e-20 2.52914e-19 -1.85782e-19 2.6034e-19 -8.16557e-20 5.05218e-20 -3.68972e-19 2.2169e-20 3.00403e-19 -1.10924e-20 -1.80751e-19 -1.13534e-19 3.03741e-19 2.07847e-21 -3.14332e-19 3.34703e-19 -1.63349e-19 -5.84061e-20 3.17755e-20 -6.28286e-20 2.07879e-19 -1.45044e-20 -2.21519e-19 1.10762e-19 
