0.000547186 0.00128383 0.00121764 0.00123036 0.00121691 0.00126788 0.00118689 0.00126495 0.00121168 0.00124484 0.00121581 0.00125118 0.00120721 0.00125663 0.00121163 0.00124065 0.00122482 0.00124718 0.0012055 0.00125207 0.0012252 0.00123074 0.00122119 0.00125377 0.00121204 0.00123382 0.00123359 0.00124227 0.00120838 0.00124064 0.00123849 0.00123226 0.00120631 0.00124623 0.00124325 0.00122626 0.00120257 0.00124092 0.00124911 0.00123602 0.00119397 0.00119785 0.00120323 0.00122283 0.00122565 0.00128333 0.00137517 0.00140378 0.00129989 0.00123307 0.00122155 0.00123374 0.00123029 0.00123411 0.00122941 0.00123402 0.00122938 0.00123395 0.00122961 0.0012335 0.00123009 0.00123303 0.0012304 0.00123288 0.00123036 0.00123301 0.00123022 0.00123306 0.00123029 0.00123285 0.0012306 0.0012325 0.00123091 0.00123228 0.001231 0.0012323 0.00123091 0.00123242 0.00123081 0.00123246 0.00123085 0.00123234 0.00123102 0.00123213 0.00123122 0.00123197 0.00123132 0.00123193 0.00123129 0.00123197 0.00123121 0.00123204 0.00123119 0.0012321 0.0012313 0.00123212 0.00123144 0.00123199 0.00123148 0.00123182 0.00123154 
0.000545741 0.00128438 0.00121843 0.00122945 0.00121706 0.00126835 0.00118644 0.001265 0.00121196 0.00124454 0.00121588 0.00125141 0.00120686 0.00125672 0.00121196 0.00124026 0.00122476 0.00124763 0.00120527 0.00125175 0.00122561 0.00123087 0.0012207 0.00125387 0.00121252 0.00123347 0.00123325 0.00124283 0.00120849 0.00124 0.0012386 0.0012329 0.00120607 0.00124556 0.00124352 0.00122703 0.00120237 0.00124004 0.00124915 0.00123695 0.00119449 0.00119768 0.00120283 0.00122264 0.00122516 0.001281 0.00137281 0.00140518 0.00130284 0.00123396 0.00122132 0.00123363 0.0012303 0.00123412 0.00122942 0.00123401 0.00122938 0.00123395 0.0012296 0.00123351 0.00123008 0.00123303 0.0012304 0.00123288 0.00123037 0.001233 0.00123023 0.00123306 0.00123029 0.00123285 0.00123059 0.00123251 0.0012309 0.00123228 0.00123101 0.00123229 0.00123092 0.00123241 0.00123081 0.00123246 0.00123084 0.00123234 0.00123102 0.00123214 0.00123121 0.00123198 0.00123132 0.00123193 0.0012313 0.00123197 0.00123122 0.00123204 0.0012312 0.0012321 0.0012313 0.00123212 0.00123143 0.00123199 0.00123148 0.00123182 0.00123154 
0.000544388 0.00128488 0.00121917 0.0012286 0.00121717 0.0012688 0.00118602 0.00126502 0.00121224 0.00124426 0.00121594 0.00125163 0.00120653 0.0012568 0.00121229 0.00123988 0.00122469 0.00124808 0.00120506 0.00125141 0.001226 0.00123103 0.00122021 0.00125395 0.00121302 0.00123312 0.0012329 0.00124338 0.00120862 0.00123936 0.00123869 0.00123356 0.00120586 0.00124488 0.00124376 0.00122781 0.00120221 0.00123917 0.00124916 0.00123787 0.00119504 0.00119751 0.00120242 0.00122245 0.00122469 0.00127872 0.00137038 0.00140647 0.00130582 0.00123492 0.00122111 0.00123352 0.00123032 0.00123413 0.00122943 0.001234 0.00122939 0.00123395 0.0012296 0.00123352 0.00123008 0.00123304 0.0012304 0.00123287 0.00123038 0.00123299 0.00123023 0.00123306 0.00123029 0.00123286 0.00123058 0.00123251 0.0012309 0.00123228 0.00123101 0.00123228 0.00123092 0.0012324 0.00123082 0.00123245 0.00123084 0.00123235 0.00123101 0.00123214 0.00123121 0.00123198 0.00123132 0.00123192 0.0012313 0.00123196 0.00123122 0.00123203 0.0012312 0.0012321 0.0012313 0.00123212 0.00123143 0.001232 0.00123147 0.00123182 0.00123153 
0.000543132 0.00128534 0.00121987 0.00122782 0.00121726 0.00126923 0.00118565 0.00126503 0.00121251 0.001244 0.00121598 0.00125185 0.00120621 0.00125687 0.00121262 0.00123953 0.00122459 0.00124853 0.00120488 0.00125106 0.00122637 0.00123121 0.00121972 0.001254 0.00121353 0.00123279 0.00123252 0.00124392 0.00120877 0.00123873 0.00123876 0.00123421 0.00120568 0.00124419 0.00124397 0.00122861 0.00120207 0.00123829 0.00124913 0.00123878 0.00119561 0.00119736 0.00120201 0.00122226 0.00122426 0.00127649 0.0013679 0.00140766 0.00130881 0.00123593 0.0012209 0.0012334 0.00123032 0.00123414 0.00122945 0.00123399 0.00122939 0.00123395 0.00122959 0.00123353 0.00123007 0.00123305 0.0012304 0.00123287 0.00123039 0.00123298 0.00123024 0.00123306 0.00123028 0.00123287 0.00123058 0.00123252 0.00123089 0.00123229 0.00123101 0.00123228 0.00123093 0.0012324 0.00123082 0.00123245 0.00123084 0.00123235 0.00123101 0.00123215 0.00123121 0.00123198 0.00123132 0.00123192 0.0012313 0.00123196 0.00123123 0.00123203 0.0012312 0.0012321 0.0012313 0.00123212 0.00123143 0.001232 0.00123147 0.00123182 0.00123153 
0.000541975 0.00128576 0.00122053 0.0012271 0.00121732 0.00126964 0.00118531 0.00126501 0.00121277 0.00124376 0.00121601 0.00125208 0.00120591 0.00125692 0.00121295 0.00123918 0.00122449 0.00124897 0.00120472 0.0012507 0.00122673 0.00123141 0.00121923 0.00125404 0.00121405 0.00123248 0.00123212 0.00124446 0.00120894 0.0012381 0.0012388 0.00123487 0.00120552 0.00124349 0.00124416 0.00122941 0.00120196 0.00123741 0.00124908 0.00123968 0.00119619 0.00119723 0.0012016 0.00122206 0.00122385 0.00127432 0.00136536 0.00140873 0.00131183 0.00123701 0.0012207 0.00123328 0.00123033 0.00123415 0.00122946 0.00123398 0.0012294 0.00123395 0.00122958 0.00123354 0.00123006 0.00123305 0.0012304 0.00123287 0.0012304 0.00123297 0.00123025 0.00123305 0.00123028 0.00123287 0.00123057 0.00123253 0.00123089 0.00123229 0.00123101 0.00123227 0.00123094 0.00123239 0.00123082 0.00123245 0.00123084 0.00123235 0.001231 0.00123215 0.0012312 0.00123198 0.00123132 0.00123192 0.00123131 0.00123195 0.00123123 0.00123203 0.0012312 0.0012321 0.0012313 0.00123212 0.00123143 0.001232 0.00123146 0.00123183 0.00123153 
0.000540918 0.00128614 0.00122114 0.00122646 0.00121735 0.00127003 0.00118502 0.00126498 0.00121301 0.00124354 0.00121603 0.00125229 0.00120562 0.00125696 0.00121328 0.00123886 0.00122436 0.0012494 0.00120458 0.00125033 0.00122708 0.00123163 0.00121874 0.00125405 0.00121459 0.00123218 0.00123171 0.00124499 0.00120914 0.00123747 0.00123881 0.00123554 0.0012054 0.00124278 0.00124431 0.00123022 0.00120188 0.00123652 0.001249 0.00124058 0.0011968 0.0011971 0.00120119 0.00122186 0.00122346 0.0012722 0.00136278 0.0014097 0.00131486 0.00123814 0.00122051 0.00123316 0.00123034 0.00123416 0.00122947 0.00123397 0.00122941 0.00123395 0.00122958 0.00123355 0.00123005 0.00123306 0.0012304 0.00123286 0.0012304 0.00123296 0.00123026 0.00123305 0.00123028 0.00123288 0.00123056 0.00123254 0.00123088 0.00123229 0.00123101 0.00123227 0.00123094 0.00123239 0.00123083 0.00123245 0.00123084 0.00123235 0.001231 0.00123216 0.0012312 0.00123199 0.00123131 0.00123192 0.00123131 0.00123195 0.00123123 0.00123202 0.00123121 0.0012321 0.0012313 0.00123213 0.00123142 0.001232 0.00123146 0.00123183 0.00123153 
0.000539964 0.00128646 0.0012217 0.0012259 0.00121735 0.00127039 0.00118477 0.00126493 0.00121325 0.00124334 0.00121604 0.00125251 0.00120534 0.00125698 0.00121361 0.00123855 0.00122422 0.00124983 0.00120447 0.00124995 0.0012274 0.00123187 0.00121826 0.00125405 0.00121513 0.0012319 0.00123128 0.0012455 0.00120936 0.00123684 0.0012388 0.0012362 0.0012053 0.00124207 0.00124444 0.00123103 0.00120183 0.00123564 0.00124888 0.00124146 0.00119742 0.00119699 0.00120078 0.00122165 0.0012231 0.00127014 0.00136015 0.00141055 0.00131791 0.00123933 0.00122033 0.00123302 0.00123034 0.00123417 0.00122948 0.00123395 0.00122942 0.00123395 0.00122957 0.00123356 0.00123004 0.00123307 0.0012304 0.00123286 0.00123041 0.00123296 0.00123026 0.00123305 0.00123028 0.00123288 0.00123055 0.00123255 0.00123088 0.00123229 0.00123102 0.00123227 0.00123095 0.00123238 0.00123083 0.00123245 0.00123084 0.00123236 0.001231 0.00123216 0.00123119 0.00123199 0.00123131 0.00123192 0.00123131 0.00123195 0.00123124 0.00123202 0.00123121 0.0012321 0.0012313 0.00123213 0.00123142 0.001232 0.00123146 0.00123183 0.00123153 
0.000539114 0.00128675 0.00122222 0.0012254 0.00121731 0.00127073 0.00118456 0.00126486 0.00121347 0.00124317 0.00121603 0.00125272 0.00120508 0.00125699 0.00121394 0.00123826 0.00122407 0.00125025 0.00120438 0.00124956 0.00122771 0.00123213 0.00121777 0.00125402 0.00121568 0.00123164 0.00123083 0.00124601 0.0012096 0.00123622 0.00123876 0.00123686 0.00120523 0.00124135 0.00124453 0.00123185 0.00120181 0.00123476 0.00124874 0.00124233 0.00119806 0.0011969 0.00120037 0.00122143 0.00122276 0.00126813 0.00135748 0.00141129 0.00132096 0.00124059 0.00122016 0.00123289 0.00123034 0.00123418 0.00122949 0.00123394 0.00122942 0.00123395 0.00122957 0.00123357 0.00123003 0.00123308 0.0012304 0.00123285 0.00123042 0.00123295 0.00123027 0.00123304 0.00123028 0.00123289 0.00123055 0.00123255 0.00123087 0.00123229 0.00123102 0.00123226 0.00123095 0.00123237 0.00123084 0.00123244 0.00123084 0.00123236 0.00123099 0.00123217 0.00123119 0.00123199 0.00123131 0.00123192 0.00123131 0.00123194 0.00123124 0.00123202 0.00123121 0.0012321 0.0012313 0.00123213 0.00123142 0.00123201 0.00123145 0.00123183 0.00123153 
0.000538371 0.00128699 0.00122268 0.00122498 0.00121725 0.00127104 0.00118439 0.00126478 0.00121368 0.00124301 0.00121601 0.00125293 0.00120484 0.00125699 0.00121427 0.00123799 0.0012239 0.00125065 0.00120431 0.00124916 0.00122801 0.00123242 0.00121729 0.00125397 0.00121624 0.00123139 0.00123037 0.0012465 0.00120986 0.00123561 0.0012387 0.00123753 0.00120519 0.00124063 0.0012446 0.00123268 0.00120182 0.00123388 0.00124856 0.00124319 0.00119872 0.00119682 0.00119995 0.00122122 0.00122244 0.00126617 0.00135477 0.00141191 0.00132401 0.00124191 0.00122 0.00123274 0.00123034 0.00123419 0.0012295 0.00123393 0.00122943 0.00123395 0.00122956 0.00123358 0.00123002 0.00123308 0.00123039 0.00123285 0.00123043 0.00123294 0.00123028 0.00123304 0.00123028 0.00123289 0.00123054 0.00123256 0.00123086 0.0012323 0.00123102 0.00123226 0.00123096 0.00123237 0.00123085 0.00123244 0.00123084 0.00123236 0.00123099 0.00123217 0.00123118 0.001232 0.00123131 0.00123192 0.00123131 0.00123194 0.00123124 0.00123202 0.00123122 0.0012321 0.0012313 0.00123213 0.00123141 0.00123201 0.00123145 0.00123183 0.00123153 
0.000537735 0.00128718 0.0012231 0.00122464 0.00121715 0.00127132 0.00118426 0.00126467 0.00121388 0.00124289 0.00121598 0.00125314 0.00120461 0.00125697 0.0012146 0.00123775 0.00122371 0.00125105 0.00120427 0.00124876 0.00122828 0.00123272 0.00121682 0.00125389 0.00121681 0.00123116 0.00122989 0.00124698 0.00121014 0.001235 0.00123861 0.00123819 0.00120518 0.0012399 0.00124463 0.0012335 0.00120186 0.001233 0.00124836 0.00124404 0.00119939 0.00119675 0.00119954 0.00122099 0.00122214 0.00126428 0.00135203 0.00141242 0.00132707 0.0012433 0.00121986 0.0012326 0.00123034 0.00123421 0.00122951 0.00123392 0.00122944 0.00123395 0.00122956 0.00123359 0.00123001 0.00123309 0.00123039 0.00123285 0.00123043 0.00123293 0.00123029 0.00123303 0.00123028 0.0012329 0.00123053 0.00123257 0.00123086 0.0012323 0.00123102 0.00123225 0.00123097 0.00123236 0.00123085 0.00123244 0.00123084 0.00123237 0.00123098 0.00123218 0.00123118 0.001232 0.00123131 0.00123192 0.00123132 0.00123194 0.00123125 0.00123201 0.00123122 0.0012321 0.0012313 0.00123213 0.00123141 0.00123201 0.00123144 0.00123184 0.00123153 
0.000537208 0.00128732 0.00122346 0.00122437 0.00121703 0.00127158 0.00118418 0.00126455 0.00121407 0.00124278 0.00121593 0.00125334 0.0012044 0.00125693 0.00121492 0.00123752 0.00122351 0.00125144 0.00120425 0.00124834 0.00122853 0.00123304 0.00121635 0.0012538 0.00121738 0.00123095 0.0012294 0.00124745 0.00121044 0.00123441 0.00123849 0.00123885 0.0012052 0.00123917 0.00124464 0.00123433 0.00120193 0.00123213 0.00124813 0.00124487 0.00120009 0.0011967 0.00119913 0.00122076 0.00122186 0.00126243 0.00134926 0.00141281 0.00133012 0.00124474 0.00121973 0.00123244 0.00123033 0.00123422 0.00122952 0.00123391 0.00122945 0.00123394 0.00122956 0.0012336 0.00123 0.0012331 0.00123039 0.00123285 0.00123044 0.00123292 0.0012303 0.00123303 0.00123028 0.0012329 0.00123052 0.00123258 0.00123085 0.0012323 0.00123102 0.00123225 0.00123097 0.00123235 0.00123086 0.00123243 0.00123084 0.00123237 0.00123098 0.00123218 0.00123117 0.001232 0.00123131 0.00123192 0.00123132 0.00123193 0.00123125 0.00123201 0.00123122 0.0012321 0.00123131 0.00123214 0.00123141 0.00123201 0.00123144 0.00123184 0.00123153 
0.000536791 0.00128742 0.00122378 0.00122418 0.00121687 0.00127182 0.00118414 0.00126441 0.00121424 0.0012427 0.00121587 0.00125354 0.0012042 0.00125688 0.00121524 0.00123731 0.0012233 0.00125182 0.00120425 0.00124792 0.00122877 0.00123338 0.00121589 0.00125369 0.00121796 0.00123076 0.0012289 0.0012479 0.00121076 0.00123382 0.00123835 0.0012395 0.00120525 0.00123845 0.00124461 0.00123516 0.00120203 0.00123127 0.00124787 0.00124569 0.0012008 0.00119667 0.00119873 0.00122052 0.00122159 0.00126065 0.00134647 0.00141308 0.00133316 0.00124626 0.00121962 0.00123229 0.00123033 0.00123423 0.00122954 0.0012339 0.00122945 0.00123394 0.00122955 0.00123361 0.00122999 0.00123311 0.00123038 0.00123285 0.00123045 0.00123291 0.0012303 0.00123302 0.00123028 0.0012329 0.00123052 0.00123258 0.00123085 0.00123231 0.00123102 0.00123225 0.00123098 0.00123235 0.00123086 0.00123243 0.00123084 0.00123237 0.00123097 0.00123219 0.00123117 0.00123201 0.00123131 0.00123192 0.00123132 0.00123193 0.00123126 0.00123201 0.00123123 0.0012321 0.00123131 0.00123214 0.00123141 0.00123201 0.00123144 0.00123184 0.00123152 
0.000536484 0.00128747 0.00122404 0.00122406 0.00121668 0.00127202 0.00118414 0.00126425 0.0012144 0.00124264 0.0012158 0.00125373 0.00120402 0.00125682 0.00121555 0.00123712 0.00122307 0.00125219 0.00120428 0.0012475 0.00122899 0.00123374 0.00121544 0.00125355 0.00121854 0.00123058 0.00122838 0.00124834 0.0012111 0.00123324 0.00123819 0.00124015 0.00120532 0.00123772 0.00124456 0.00123599 0.00120215 0.00123041 0.00124758 0.00124649 0.00120153 0.00119665 0.00119832 0.00122028 0.00122134 0.00125892 0.00134365 0.00141324 0.00133619 0.00124784 0.00121952 0.00123212 0.00123031 0.00123425 0.00122955 0.00123388 0.00122946 0.00123394 0.00122955 0.00123361 0.00122998 0.00123312 0.00123038 0.00123284 0.00123045 0.0012329 0.00123031 0.00123302 0.00123028 0.00123291 0.00123051 0.00123259 0.00123084 0.00123231 0.00123102 0.00123224 0.00123098 0.00123234 0.00123087 0.00123243 0.00123084 0.00123237 0.00123097 0.00123219 0.00123117 0.00123201 0.0012313 0.00123192 0.00123132 0.00123193 0.00123126 0.001232 0.00123123 0.0012321 0.00123131 0.00123214 0.0012314 0.00123201 0.00123143 0.00123184 0.00123152 
0.000536288 0.00128748 0.00122424 0.00122402 0.00121647 0.0012722 0.00118418 0.00126408 0.00121454 0.0012426 0.00121572 0.00125391 0.00120386 0.00125675 0.00121586 0.00123695 0.00122283 0.00125255 0.00120433 0.00124707 0.00122918 0.00123411 0.00121499 0.00125339 0.00121912 0.00123043 0.00122786 0.00124876 0.00121146 0.00123268 0.001238 0.0012408 0.00120543 0.00123699 0.00124448 0.00123682 0.00120231 0.00122956 0.00124726 0.00124727 0.00120227 0.00119664 0.00119791 0.00122003 0.00122111 0.00125725 0.00134081 0.00141328 0.00133921 0.00124948 0.00121944 0.00123195 0.0012303 0.00123427 0.00122956 0.00123387 0.00122947 0.00123394 0.00122955 0.00123362 0.00122997 0.00123313 0.00123037 0.00123284 0.00123046 0.00123289 0.00123032 0.00123301 0.00123028 0.00123291 0.0012305 0.0012326 0.00123083 0.00123231 0.00123102 0.00123224 0.00123099 0.00123233 0.00123087 0.00123242 0.00123084 0.00123237 0.00123097 0.0012322 0.00123116 0.00123201 0.0012313 0.00123192 0.00123132 0.00123192 0.00123126 0.001232 0.00123123 0.0012321 0.00123131 0.00123214 0.0012314 0.00123202 0.00123143 0.00123185 0.00123152 
0.000536204 0.00128743 0.0012244 0.00122406 0.00121623 0.00127235 0.00118427 0.00126388 0.00121467 0.00124259 0.00121562 0.00125409 0.00120372 0.00125666 0.00121616 0.0012368 0.00122258 0.00125289 0.0012044 0.00124664 0.00122936 0.00123451 0.00121455 0.00125322 0.00121971 0.00123029 0.00122732 0.00124917 0.00121184 0.00123212 0.00123779 0.00124143 0.00120556 0.00123627 0.00124437 0.00123764 0.00120249 0.00122872 0.00124692 0.00124804 0.00120303 0.00119666 0.00119751 0.00121978 0.00122088 0.00125564 0.00133796 0.0014132 0.00134221 0.00125119 0.00121939 0.00123178 0.00123028 0.00123428 0.00122957 0.00123386 0.00122948 0.00123393 0.00122955 0.00123363 0.00122996 0.00123313 0.00123037 0.00123284 0.00123047 0.00123289 0.00123033 0.00123301 0.00123028 0.00123291 0.0012305 0.00123261 0.00123083 0.00123232 0.00123102 0.00123224 0.001231 0.00123233 0.00123088 0.00123242 0.00123085 0.00123237 0.00123096 0.0012322 0.00123116 0.00123202 0.0012313 0.00123192 0.00123133 0.00123192 0.00123127 0.001232 0.00123124 0.0012321 0.00123131 0.00123214 0.0012314 0.00123202 0.00123143 0.00123185 0.00123152 
0.00053623 0.00128734 0.0012245 0.00122417 0.00121596 0.00127247 0.0011844 0.00126368 0.00121479 0.0012426 0.00121552 0.00125426 0.00120359 0.00125655 0.00121646 0.00123667 0.00122231 0.00125322 0.0012045 0.00124621 0.00122951 0.00123491 0.00121413 0.00125302 0.00122029 0.00123017 0.00122677 0.00124956 0.00121223 0.00123158 0.00123755 0.00124206 0.00120572 0.00123555 0.00124423 0.00123846 0.0012027 0.00122789 0.00124654 0.00124878 0.0012038 0.00119669 0.00119711 0.00121952 0.00122067 0.00125408 0.0013351 0.00141301 0.00134518 0.00125296 0.00121935 0.0012316 0.00123026 0.0012343 0.00122958 0.00123385 0.00122949 0.00123393 0.00122954 0.00123364 0.00122995 0.00123314 0.00123037 0.00123284 0.00123047 0.00123288 0.00123034 0.001233 0.00123029 0.00123292 0.00123049 0.00123262 0.00123082 0.00123232 0.00123102 0.00123223 0.001231 0.00123232 0.00123088 0.00123242 0.00123085 0.00123238 0.00123096 0.00123221 0.00123115 0.00123202 0.0012313 0.00123192 0.00123133 0.00123192 0.00123127 0.00123199 0.00123124 0.0012321 0.00123131 0.00123214 0.0012314 0.00123202 0.00123142 0.00123185 0.00123152 
0.000536368 0.00128721 0.00122455 0.00122436 0.00121566 0.00127256 0.00118457 0.00126345 0.00121489 0.00124264 0.0012154 0.00125443 0.00120348 0.00125644 0.00121675 0.00123657 0.00122204 0.00125353 0.00120462 0.00124577 0.00122965 0.00123534 0.00121371 0.00125281 0.00122088 0.00123007 0.00122622 0.00124993 0.00121264 0.00123105 0.00123729 0.00124269 0.00120591 0.00123483 0.00124406 0.00123927 0.00120294 0.00122707 0.00124614 0.00124951 0.00120459 0.00119673 0.00119672 0.00121926 0.00122047 0.00125258 0.00133223 0.0014127 0.00134812 0.0012548 0.00121934 0.00123142 0.00123024 0.00123432 0.00122959 0.00123384 0.0012295 0.00123392 0.00122954 0.00123364 0.00122994 0.00123315 0.00123036 0.00123284 0.00123048 0.00123287 0.00123035 0.00123299 0.00123029 0.00123292 0.00123049 0.00123262 0.00123081 0.00123233 0.00123102 0.00123223 0.00123101 0.00123232 0.00123089 0.00123241 0.00123085 0.00123238 0.00123096 0.00123221 0.00123115 0.00123202 0.0012313 0.00123192 0.00123133 0.00123192 0.00123127 0.00123199 0.00123125 0.0012321 0.00123131 0.00123214 0.00123139 0.00123202 0.00123142 0.00123186 0.00123152 
0.000536616 0.00128702 0.00122454 0.00122463 0.00121533 0.00127263 0.00118478 0.00126322 0.00121498 0.0012427 0.00121527 0.00125459 0.00120339 0.00125631 0.00121704 0.00123649 0.00122175 0.00125383 0.00120476 0.00124533 0.00122976 0.00123577 0.00121331 0.00125257 0.00122146 0.00123 0.00122566 0.00125028 0.00121306 0.00123054 0.00123701 0.0012433 0.00120612 0.00123412 0.00124386 0.00124008 0.00120321 0.00122626 0.00124572 0.00125022 0.00120539 0.0011968 0.00119632 0.00121898 0.00122028 0.00125114 0.00132935 0.00141227 0.00135103 0.0012567 0.00121936 0.00123123 0.00123021 0.00123434 0.00122961 0.00123383 0.00122951 0.00123392 0.00122954 0.00123365 0.00122993 0.00123316 0.00123035 0.00123284 0.00123048 0.00123286 0.00123035 0.00123299 0.00123029 0.00123292 0.00123048 0.00123263 0.0012308 0.00123233 0.00123102 0.00123223 0.00123101 0.00123231 0.0012309 0.00123241 0.00123085 0.00123238 0.00123095 0.00123222 0.00123114 0.00123203 0.00123129 0.00123192 0.00123133 0.00123191 0.00123128 0.00123199 0.00123125 0.0012321 0.00123132 0.00123214 0.00123139 0.00123202 0.00123141 0.00123186 0.00123152 
0.000536974 0.00128679 0.00122448 0.00122497 0.00121498 0.00127267 0.00118504 0.00126296 0.00121505 0.00124278 0.00121513 0.00125474 0.00120332 0.00125617 0.00121731 0.00123642 0.00122145 0.00125412 0.00120493 0.00124489 0.00122986 0.00123622 0.00121291 0.00125232 0.00122204 0.00122994 0.00122509 0.00125061 0.0012135 0.00123005 0.00123671 0.0012439 0.00120636 0.00123342 0.00124363 0.00124088 0.00120351 0.00122547 0.00124527 0.0012509 0.0012062 0.00119688 0.00119594 0.00121871 0.0012201 0.00124975 0.00132648 0.00141173 0.00135391 0.00125867 0.0012194 0.00123104 0.00123018 0.00123436 0.00122962 0.00123382 0.00122952 0.00123391 0.00122954 0.00123366 0.00122992 0.00123317 0.00123035 0.00123284 0.00123049 0.00123285 0.00123036 0.00123298 0.00123029 0.00123292 0.00123047 0.00123264 0.0012308 0.00123234 0.00123101 0.00123223 0.00123102 0.0012323 0.0012309 0.0012324 0.00123085 0.00123238 0.00123095 0.00123222 0.00123114 0.00123203 0.00123129 0.00123192 0.00123133 0.00123191 0.00123128 0.00123198 0.00123125 0.0012321 0.00123132 0.00123215 0.00123139 0.00123202 0.00123141 0.00123186 0.00123151 
0.000537441 0.00128652 0.00122437 0.00122539 0.0012146 0.00127267 0.00118533 0.0012627 0.0012151 0.00124288 0.00121498 0.00125488 0.00120327 0.00125602 0.00121758 0.00123638 0.00122114 0.00125439 0.00120511 0.00124445 0.00122993 0.00123668 0.00121253 0.00125205 0.00122262 0.0012299 0.00122452 0.00125093 0.00121395 0.00122957 0.00123638 0.00124449 0.00120663 0.00123272 0.00124338 0.00124167 0.00120383 0.00122469 0.00124479 0.00125157 0.00120703 0.00119697 0.00119555 0.00121843 0.00121992 0.00124841 0.00132361 0.00141108 0.00135675 0.00126071 0.00121946 0.00123084 0.00123015 0.00123438 0.00122963 0.0012338 0.00122953 0.00123391 0.00122954 0.00123366 0.00122991 0.00123318 0.00123034 0.00123284 0.00123049 0.00123284 0.00123037 0.00123297 0.0012303 0.00123293 0.00123047 0.00123265 0.00123079 0.00123234 0.00123101 0.00123222 0.00123102 0.0012323 0.00123091 0.0012324 0.00123085 0.00123238 0.00123095 0.00123223 0.00123113 0.00123204 0.00123129 0.00123192 0.00123133 0.00123191 0.00123128 0.00123198 0.00123126 0.0012321 0.00123132 0.00123215 0.00123139 0.00123202 0.00123141 0.00123186 0.00123151 
0.000538015 0.0012862 0.0012242 0.00122588 0.00121419 0.00127265 0.00118566 0.00126242 0.00121514 0.00124301 0.00121482 0.00125502 0.00120323 0.00125585 0.00121784 0.00123636 0.00122082 0.00125465 0.00120532 0.00124401 0.00122998 0.00123715 0.00121216 0.00125176 0.00122319 0.00122988 0.00122394 0.00125122 0.00121442 0.0012291 0.00123604 0.00124506 0.00120692 0.00123204 0.0012431 0.00124246 0.00120417 0.00122393 0.00124429 0.00125221 0.00120787 0.00119709 0.00119517 0.00121814 0.00121975 0.00124713 0.00132074 0.00141032 0.00135954 0.0012628 0.00121956 0.00123064 0.00123011 0.0012344 0.00122964 0.00123379 0.00122954 0.0012339 0.00122954 0.00123367 0.0012299 0.00123319 0.00123034 0.00123285 0.0012305 0.00123284 0.00123038 0.00123297 0.0012303 0.00123293 0.00123046 0.00123265 0.00123078 0.00123235 0.00123101 0.00123222 0.00123102 0.00123229 0.00123091 0.00123239 0.00123086 0.00123238 0.00123094 0.00123223 0.00123113 0.00123204 0.00123128 0.00123192 0.00123133 0.0012319 0.00123129 0.00123198 0.00123126 0.00123209 0.00123132 0.00123215 0.00123139 0.00123203 0.0012314 0.00123187 0.00123151 
0.000538696 0.00128584 0.00122399 0.00122644 0.00121377 0.0012726 0.00118604 0.00126212 0.00121516 0.00124316 0.00121464 0.00125515 0.00120321 0.00125568 0.00121809 0.00123637 0.0012205 0.00125488 0.00120555 0.00124358 0.00123001 0.00123764 0.00121181 0.00125145 0.00122376 0.00122988 0.00122337 0.0012515 0.00121489 0.00122866 0.00123567 0.00124563 0.00120724 0.00123136 0.00124279 0.00124323 0.00120455 0.00122318 0.00124377 0.00125283 0.00120872 0.00119722 0.0011948 0.00121784 0.00121958 0.0012459 0.00131789 0.00140944 0.00136228 0.00126496 0.00121969 0.00123044 0.00123007 0.00123442 0.00122965 0.00123378 0.00122954 0.0012339 0.00122954 0.00123368 0.00122989 0.0012332 0.00123033 0.00123285 0.0012305 0.00123283 0.00123039 0.00123296 0.0012303 0.00123293 0.00123046 0.00123266 0.00123078 0.00123235 0.00123101 0.00123222 0.00123103 0.00123228 0.00123092 0.00123239 0.00123086 0.00123238 0.00123094 0.00123223 0.00123112 0.00123204 0.00123128 0.00123192 0.00123133 0.0012319 0.00123129 0.00123198 0.00123126 0.00123209 0.00123132 0.00123215 0.00123138 0.00123203 0.0012314 0.00123187 0.00123151 
0.000539483 0.00128543 0.00122372 0.00122707 0.00121332 0.00127252 0.00118645 0.00126182 0.00121517 0.00124334 0.00121446 0.00125526 0.00120321 0.00125549 0.00121833 0.00123639 0.00122016 0.00125511 0.0012058 0.00124315 0.00123002 0.00123813 0.00121147 0.00125113 0.00122432 0.0012299 0.00122278 0.00125175 0.00121538 0.00122823 0.00123529 0.00124618 0.00120758 0.00123069 0.00124246 0.00124399 0.00120494 0.00122245 0.00124322 0.00125342 0.00120958 0.00119738 0.00119443 0.00121754 0.00121942 0.00124472 0.00131505 0.00140846 0.00136497 0.00126718 0.00121985 0.00123023 0.00123003 0.00123444 0.00122966 0.00123377 0.00122955 0.00123389 0.00122954 0.00123368 0.00122988 0.00123321 0.00123032 0.00123285 0.0012305 0.00123282 0.0012304 0.00123295 0.00123031 0.00123293 0.00123045 0.00123267 0.00123077 0.00123236 0.00123101 0.00123222 0.00123103 0.00123228 0.00123093 0.00123239 0.00123086 0.00123238 0.00123094 0.00123224 0.00123112 0.00123205 0.00123128 0.00123192 0.00123133 0.0012319 0.00123129 0.00123197 0.00123127 0.00123209 0.00123133 0.00123215 0.00123138 0.00123203 0.0012314 0.00123187 0.00123151 
